Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Leon Olai Berg Iding,,Erlend Ruud-Larsen,"16/21,21/10,21/11",Leon Olai Berg Iding,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Phillip Nguyen,,Erlend Ruud-Larsen,"21/11,21/10",Phillip Nguyen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Thomas Dinh,,Leon Olai Berg Iding,"21/8,21/13",Thomas Dinh,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Thomas Dinh,,Phillip Nguyen,"21/8,21/13",Thomas Dinh,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Leon Olai Berg Iding,,Markus Lilleskog-Zhu,"21/13,21/18",Leon Olai Berg Iding,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Markus Lilleskog-Zhu,,Eimund Tangen,"21/18,21/14",Markus Lilleskog-Zhu,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Thomas Dinh,,Eimund Tangen,"21/5,21/5",Thomas Dinh,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Thomas Dinh,,Markus Lilleskog-Zhu,"21/8,21/8",Thomas Dinh,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Leon Olai Berg Iding,,Phillip Nguyen,"21/8,21/12",Leon Olai Berg Iding,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Leon Olai Berg Iding,,Erlend Ruud-Larsen,"16/21,21/10,21/11",Leon Olai Berg Iding,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Phillip Nguyen,,Erlend Ruud-Larsen,"21/11,21/10",Phillip Nguyen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,Leon Olai Berg Iding,Eimund Tangen,Markus Lilleskog-Zhu,Phillip Nguyen,"21/9,21/14",Leon Olai Berg Iding,Eimund Tangen
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,Markus Lilleskog-Zhu,Phillip Nguyen,Siddham Awasthi,Erik Rasmussen,"18/21,21/16,21/16",Markus Lilleskog-Zhu,Phillip Nguyen
