Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Damedouble,Ina Maria Skogmo Bjørhusdahl,Nora Langen,Gabriella Sygard Johnsgård,Stine Overland,"21/14,21/7",Ina Maria Skogmo Bjørhusdahl,Nora Langen
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Damedouble,Ina Maria Skogmo Bjørhusdahl,Nora Langen,Ida Amalie Skårn,Ingeborg Tømmerås Skorstad,"21/13,21/19",Ina Maria Skogmo Bjørhusdahl,Nora Langen
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Mixeddouble,Nora Langen,Oliver Langen,Gabriella Sygard Johnsgård,Adrian Sønsteli,"21/17,21/11",Nora Langen,Oliver Langen
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Mixeddouble,Jakob Wüstefeld,Ingeborg Tømmerås Skorstad,Ty Krisander Olsson,Ester Marie Vestergaard Grande,"21/7,21/10",Jakob Wüstefeld,Ingeborg Tømmerås Skorstad
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Mixeddouble,Nora Langen,Oliver Langen,Jakob Wüstefeld,Ingeborg Tømmerås Skorstad,"21/12,19/21,21/15",Nora Langen,Oliver Langen
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Mixeddouble,Nora Langen,Oliver Langen,Ty Krisander Olsson,Ester Marie Vestergaard Grande,"21/10,21/8",Nora Langen,Oliver Langen
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Mixeddouble,Lukas Wüstefeld,Ida Amalie Skårn,Ina Maria Skogmo Bjørhusdahl,Liam Sveine Aspnes,"21/12,12/21,21/14",Lukas Wüstefeld,Ida Amalie Skårn
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Mixeddouble,Gabriella Sygard Johnsgård,Adrian Sønsteli,Even Mathias Mjønes Bernhardsen,Emine Antonsen Kristiansen,"21/12,21/12",Gabriella Sygard Johnsgård,Adrian Sønsteli
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Mixeddouble,Lukas Wüstefeld,Ida Amalie Skårn,Even Mathias Mjønes Bernhardsen,Emine Antonsen Kristiansen,"21/17,21/19",Lukas Wüstefeld,Ida Amalie Skårn
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Mixeddouble,Gabriella Sygard Johnsgård,Adrian Sønsteli,Ina Maria Skogmo Bjørhusdahl,Liam Sveine Aspnes,"21/18,21/8",Gabriella Sygard Johnsgård,Adrian Sønsteli
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Mixeddouble,Gabriella Sygard Johnsgård,Adrian Sønsteli,Lukas Wüstefeld,Ida Amalie Skårn,"21/19,21/15",Gabriella Sygard Johnsgård,Adrian Sønsteli
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Mixeddouble,Even Mathias Mjønes Bernhardsen,Emine Antonsen Kristiansen,Ina Maria Skogmo Bjørhusdahl,Liam Sveine Aspnes,"16/21,22/20,21/11",Even Mathias Mjønes Bernhardsen,Emine Antonsen Kristiansen
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herresingle,,Jakob Wüstefeld,,Leander Rønne Olsen,"21/18,14/21,21/19",Jakob Wüstefeld,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herresingle,,Leander Rønne Olsen,,Theodor Skåtun Barstad,"21/10,21/12",Leander Rønne Olsen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herresingle,,Jakob Wüstefeld,,Eilev Lonbakken Høglien,"21/12,21/11",Jakob Wüstefeld,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herresingle,,Ty Krisander Olsson,,Ola Melkild Brøttem,"21/13,21/15",Ty Krisander Olsson,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herresingle,,Ty Krisander Olsson,,Eilev Lonbakken Høglien,"21/11,21/11",Ty Krisander Olsson,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herresingle,,Jakob Wüstefeld,,Ola Melkild Brøttem,"21/8,21/9",Jakob Wüstefeld,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herresingle,,Ola Melkild Brøttem,,Eilev Lonbakken Høglien,"21/16,21/12",Ola Melkild Brøttem,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herresingle,,Jakob Wüstefeld,,Ty Krisander Olsson,"21/10,21/9",Jakob Wüstefeld,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herresingle,,Leander Rønne Olsen,,Jørgen Klashaugen,"21/7,21/4",Leander Rønne Olsen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herresingle,,Lukas Wüstefeld,,Emil Bull Aakrann,"21/17,12/21,21/9",Lukas Wüstefeld,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herresingle,,Lukas Wüstefeld,,Jørgen Klashaugen,"21/5,21/7",Lukas Wüstefeld,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herresingle,,Leander Rønne Olsen,,Emil Bull Aakrann,"13/21,21/10,21/18",Leander Rønne Olsen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herresingle,,Emil Bull Aakrann,,Jørgen Klashaugen,"21/6,21/6",Emil Bull Aakrann,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herresingle,,Leander Rønne Olsen,,Lukas Wüstefeld,"21/13,21/13",Leander Rønne Olsen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herresingle,,Theodor Skåtun Barstad,,August Elven-Kvåle,"21/16,21/18",Theodor Skåtun Barstad,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herresingle,,Theodor Skåtun Barstad,,Liam Sveine Aspnes,"21/19,21/17",Theodor Skåtun Barstad,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herresingle,,August Elven-Kvåle,,Liam Sveine Aspnes,"13/21,22/20,21/18",August Elven-Kvåle,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herredouble,Jakob Wüstefeld,Lukas Wüstefeld,Jørgen Klashaugen,Martinus Brovold Martinussen,"21/7,21/2",Jakob Wüstefeld,Lukas Wüstefeld
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herredouble,Magnus Grindstuen,Eilev Lonbakken Høglien,Jørgen Klashaugen,Martinus Brovold Martinussen,"21/4,21/11",Magnus Grindstuen,Eilev Lonbakken Høglien
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 B,Herredouble,Jakob Wüstefeld,Lukas Wüstefeld,Magnus Grindstuen,Eilev Lonbakken Høglien,"21/19,21/8",Jakob Wüstefeld,Lukas Wüstefeld
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Herresingle,,Mattis Sæther-Danielsen,,Johannes Lillevik Førde,"21/19,21/12",Mattis Sæther-Danielsen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Herresingle,,Johannes Lillevik Førde,,Roshan Simha,"11/21,21/17,21/13",Johannes Lillevik Førde,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Herresingle,,Mattis Sæther-Danielsen,,Leo Idicula,"21/9,21/11",Mattis Sæther-Danielsen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Herresingle,,August Fines,,Jonathan Rohde Hallager,"21/6,21/19",August Fines,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Herresingle,,Mattis Sæther-Danielsen,,August Fines,"21/19,22/20",Mattis Sæther-Danielsen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Herresingle,,Mattis Sæther-Danielsen,,Jonathan Rohde Hallager,"21/10,21/12",Mattis Sæther-Danielsen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Herresingle,,Leo Idicula,,Eirik Borstad,"21/14,21/10",Leo Idicula,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Herresingle,,Tobias Langlie,,Eirik Borstad,"21/23,22/20,21/17",Tobias Langlie,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Herresingle,,Leo Idicula,,Tobias Langlie,"21/15,21/17",Leo Idicula,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Herresingle,,Roshan Simha,,Viktor Eldegard,"21/7,21/8",Roshan Simha,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Herresingle,,Oliver Langen,,Martin Fissum Dalen,"13/21,21/7,21/16",Oliver Langen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Herresingle,,Roshan Simha,,Oliver Langen,"21/15,21/11",Roshan Simha,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Herresingle,,Oliver Langen,,Viktor Eldegard,"18/21,21/14,21/18",Oliver Langen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Herresingle,,Roshan Simha,,Martin Fissum Dalen,"21/8,21/6",Roshan Simha,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Herresingle,,Johannes Lillevik Førde,,Sander Sandnes Fagervoll,"21/16,21/7",Johannes Lillevik Førde,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Damesingle,,Kristiane Rohde Hallager,,Natalia Heinich,"21/5,21/10",Kristiane Rohde Hallager,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Damesingle,,Julia Wojtkowska,,Amelia Siemiatkowska,"21/17,21/12",Julia Wojtkowska,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Damesingle,,Julia Wojtkowska,,Natalia Heinich,"21/11,21/13",Julia Wojtkowska,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Damesingle,,Kristiane Rohde Hallager,,Amelia Siemiatkowska,"21/17,16/21,21/14",Kristiane Rohde Hallager,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Damesingle,,Amelia Siemiatkowska,,Natalia Heinich,"21/6,21/6",Amelia Siemiatkowska,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Damesingle,,Kristiane Rohde Hallager,,Julia Wojtkowska,"21/11,21/10",Kristiane Rohde Hallager,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 A,Herredouble,Oliver Langen,Leo Idicula,Eirik Borstad,Roshan Simha,"22/20,21/16",Oliver Langen,Leo Idicula
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Herresingle,,Jon Formo,,Isak Larsen Dyrvik,"21/12,21/15",Jon Formo,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Herresingle,,Isak Larsen Dyrvik,,Emil Lerånn Edvardsen,"21/10,21/11",Isak Larsen Dyrvik,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Herresingle,,Jørgen Resseth Enger,,Linus Valvåg,"21/17,22/20",Jørgen Resseth Enger,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Herresingle,,Jørgen Resseth Enger,,Emil Lerånn Edvardsen,"21/4,21/11",Jørgen Resseth Enger,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Herresingle,,Isak Larsen Dyrvik,,Linus Valvåg,"22/20,16/21,21/17",Isak Larsen Dyrvik,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Herresingle,,Emil Lerånn Edvardsen,,Linus Valvåg,"21/17,13/21,21/18",Emil Lerånn Edvardsen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Herresingle,,Isak Larsen Dyrvik,,Jørgen Resseth Enger,"18/21,21/10,21/14",Isak Larsen Dyrvik,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Herresingle,,Jon Formo,,Simen Tyrhaug Håskjold,"21/8,21/14",Jon Formo,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Herresingle,,Simen Tyrhaug Håskjold,,Marius Rudolfsen,"21/12,21/7",Simen Tyrhaug Håskjold,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Herresingle,,Jon Formo,,Marius Rudolfsen,"21/9,21/9",Jon Formo,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Damesingle,,Ingrid Antonette Selboskar,,Emilia Santos,"21/14,21/17",Ingrid Antonette Selboskar,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Damesingle,,Sara Engan,,Inger Theoline Teigås,"21/17,21/15",Sara Engan,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Damesingle,,Sara Engan,,Emilia Santos,"21/3,21/7",Sara Engan,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Damesingle,,Inger Theoline Teigås,,Ingrid Antonette Selboskar,"21/13,16/21,21/12",Inger Theoline Teigås,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Damesingle,,Inger Theoline Teigås,,Emilia Santos,"21/7,21/11",Inger Theoline Teigås,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Damesingle,,Sara Engan,,Ingrid Antonette Selboskar,"21/12,21/6",Sara Engan,
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Herredouble,Jon Formo,Jørgen Resseth Enger,Hashir Mohammed Yasir,Kamil Piotr Siedlarek,"21/7,21/6",Jon Formo,Jørgen Resseth Enger
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Herredouble,Linus Valvåg,Simen Tyrhaug Håskjold,Hashir Mohammed Yasir,Kamil Piotr Siedlarek,"21/4,21/7",Linus Valvåg,Simen Tyrhaug Håskjold
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Herredouble,Jon Formo,Jørgen Resseth Enger,Linus Valvåg,Simen Tyrhaug Håskjold,"21/16,21/19",Jon Formo,Jørgen Resseth Enger
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Damedouble,Natalia Heinich,Inger Theoline Teigås,Ingrid Antonette Selboskar,Emilia Santos,"21/11,21/5",Natalia Heinich,Inger Theoline Teigås
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Mixeddouble,Natalia Heinich,Roshan Simha,Sara Engan,Emil Lerånn Edvardsen,"21/5,21/6",Natalia Heinich,Roshan Simha
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Mixeddouble,Maja Fagervoll,Sander Sandnes Fagervoll,Sara Engan,Emil Lerånn Edvardsen,"21/3,21/6",Maja Fagervoll,Sander Sandnes Fagervoll
2023/2024,Orkanger Orkla Cup,27.04.2024,U15 B,Mixeddouble,Natalia Heinich,Roshan Simha,Maja Fagervoll,Sander Sandnes Fagervoll,"21/10,21/7",Natalia Heinich,Roshan Simha
2023/2024,Orkanger Orkla Cup,27.04.2024,U17 B,Damesingle,,Maja Fossbakken Knutseth,,Mari Jensen,"21/14,21/16",Maja Fossbakken Knutseth,
2023/2024,Orkanger Orkla Cup,27.04.2024,U17 B,Damesingle,,Maja Fossbakken Knutseth,,Aurora Kaspersen,"21/9,21/12",Maja Fossbakken Knutseth,
2023/2024,Orkanger Orkla Cup,27.04.2024,U17 B,Damesingle,,Jessica Hu-Xu,,Mari Kristine Bernhardsen,"21/12,21/9",Jessica Hu-Xu,
2023/2024,Orkanger Orkla Cup,27.04.2024,U17 B,Damesingle,,Mari Jensen,,Mari Kristine Bernhardsen,"21/7,21/11",Mari Jensen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U17 B,Damesingle,,Mari Jensen,,Jessica Hu-Xu,"21/15,21/13",Mari Jensen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U17 B,Damesingle,,Aurora Kaspersen,,Malin Sandnes,"21/12,21/12",Aurora Kaspersen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U17 B,Damesingle,,Malin Sandnes,,Raya Mariyanova Miteva,"21/9,21/11",Malin Sandnes,
2023/2024,Orkanger Orkla Cup,27.04.2024,U17 B,Damesingle,,Aurora Kaspersen,,Raya Mariyanova Miteva,"21/14,21/9",Aurora Kaspersen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U17 B,Damesingle,,Maja Fossbakken Knutseth,,Emma Rasmussen-Wingan,"21/11,21/8",Maja Fossbakken Knutseth,
2023/2024,Orkanger Orkla Cup,27.04.2024,U17 B,Damesingle,,Maja Fossbakken Knutseth,,Mari Uleberg,"21/8,21/8",Maja Fossbakken Knutseth,
2023/2024,Orkanger Orkla Cup,27.04.2024,U17 B,Damesingle,,Emma Rasmussen-Wingan,,Mari Uleberg,"21/5,21/8",Emma Rasmussen-Wingan,
2023/2024,Orkanger Orkla Cup,27.04.2024,U17 B,Damedouble,Malin Sandnes,Sara Engan,Mari Kristine Bernhardsen,Raya Mariyanova Miteva,"21/15,21/13",Malin Sandnes,Sara Engan
2023/2024,Orkanger Orkla Cup,27.04.2024,U17 B,Damedouble,Emma Rasmussen-Wingan,Mari Jensen,Mari Uleberg,Jessica Hu-Xu,"21/14,21/13",Emma Rasmussen-Wingan,Mari Jensen
2023/2024,Orkanger Orkla Cup,27.04.2024,U17 B,Damedouble,Mari Kristine Bernhardsen,Raya Mariyanova Miteva,Mari Uleberg,Jessica Hu-Xu,"21/12,21/15",Mari Kristine Bernhardsen,Raya Mariyanova Miteva
2023/2024,Orkanger Orkla Cup,27.04.2024,U17 B,Damedouble,Malin Sandnes,Sara Engan,Emma Rasmussen-Wingan,Mari Jensen,"21/18,21/19",Malin Sandnes,Sara Engan
2023/2024,Orkanger Orkla Cup,27.04.2024,U17 B,Damedouble,Emma Rasmussen-Wingan,Mari Jensen,Mari Kristine Bernhardsen,Raya Mariyanova Miteva,"21/9,21/13",Emma Rasmussen-Wingan,Mari Jensen
2023/2024,Orkanger Orkla Cup,27.04.2024,U17 B,Damedouble,Malin Sandnes,Sara Engan,Mari Uleberg,Jessica Hu-Xu,"21/18,21/10",Malin Sandnes,Sara Engan
